log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.254688262939453,4.23797607421875,4.261251926422119,-4.261251926422119,-4.254688262939453,4.23797607421875,4.261251926422119,-4.261251926422119,,,626,5015,,,,,,,,,
-4.254688262939453,3.186798095703125,4.259701728820801,-4.259701728820801,-4.254688262939453,3.186798095703125,4.259701728820801,-4.259701728820801,,,627,5023,,,,,,,,,
-4.254688262939453,5.534210205078125,4.259825229644775,-4.259825229644775,-4.254688262939453,5.534210205078125,4.259825229644775,-4.259825229644775,,,628,5031,,,,,,,,,
-4.254688262939453,2.769928216934204,4.259530544281006,-4.259530544281006,-4.254688262939453,2.769927978515625,4.259530544281006,-4.259530544281006,,,629,5039,,,,,,,,,
-4.254688262939453,3.363037109375,4.259410858154297,-4.259410858154297,-4.254688262939453,3.363037109375,4.259410858154297,-4.259410858154297,nan,nan,630,5047,,,,,,,,,
,,1.146747350692749,-1.146747350692749,,,,,,,631,5049,,,,,,,,,0.8110809326171875
-4.254688262939453,4.2138671875,4.260351657867432,-4.260351657867432,-4.254688262939453,4.2138671875,4.260351657867432,-4.260351657867432,,,631,5055,17.553482055664062,3.4689903259277344e-05,-4.246187686920166,0.013395133428275585,17.553482055664062,3.4689903259277344e-05,-4.246187686920166,0.013395133428275585,
-4.254688262939453,3.6910247802734375,4.263520240783691,-4.263520240783691,-4.254688262939453,3.6910247802734375,4.263520240783691,-4.263520240783691,,,632,5063,,,,,,,,,
-4.254688262939453,3.5296630859375,4.2636613845825195,-4.2636613845825195,-4.254688262939453,3.5296630859375,4.2636613845825195,-4.2636613845825195,,,633,5071,,,,,,,,,
-4.254688262939453,2.9776761531829834,4.26792573928833,-4.26792573928833,-4.254688262939453,2.9776763916015625,4.26792573928833,-4.26792573928833,,,634,5079,,,,,,,,,
-4.254688262939453,2.0874786376953125,4.265377998352051,-4.265377998352051,-4.254688262939453,2.0874786376953125,4.265377998352051,-4.265377998352051,nan,nan,635,5087,,,,,,,,,
-4.254688262939453,4.1503143310546875,4.264406204223633,-4.264406204223633,-4.254688262939453,4.1503143310546875,4.264406204223633,-4.264406204223633,,,636,5095,,,,,,,,,
,,1.172473669052124,-1.172473669052124,,,,,,,637,5099,,,,,,,,,0.6046295166015625
-4.254688262939453,3.2472989559173584,4.263032913208008,-4.263032913208008,-4.254688262939453,3.2472991943359375,4.263032913208008,-4.263032913208008,,,637,5103,,,,,,,,,
-4.254688262939453,4.2975616455078125,4.265198230743408,-4.265198230743408,-4.254688262939453,4.2975616455078125,4.265198230743408,-4.265198230743408,,,638,5111,,,,,,,,,
-4.254688262939453,3.8836669921875,4.261058330535889,-4.261058330535889,-4.254688262939453,3.8836669921875,4.261058330535889,-4.261058330535889,,,639,5119,,,,,,,,,
-4.254688262939453,3.6658477783203125,4.261763095855713,-4.261763095855713,-4.254688262939453,3.6658477783203125,4.261763095855713,-4.261763095855713,nan,nan,640,5127,,,,,,,,,
-4.254688262939453,2.3305511474609375,4.259724140167236,-4.259724140167236,-4.254688262939453,2.3305511474609375,4.259724140167236,-4.259724140167236,,,641,5135,14.507827758789062,2.849102020263672e-05,-4.271535873413086,0.009484399110078812,14.507827758789062,2.849102020263672e-05,-4.271535873413086,0.009484399110078812,
-4.254688262939453,4.41131591796875,4.25968074798584,-4.25968074798584,-4.254688262939453,4.41131591796875,4.25968074798584,-4.25968074798584,,,642,5143,,,,,,,,,
,,1.127261757850647,-1.127261757850647,,,,,,,643,5149,,,,,,,,,0.711212158203125
-4.254688262939453,3.7757108211517334,4.260293960571289,-4.260293960571289,-4.254688262939453,3.7757110595703125,4.260293960571289,-4.260293960571289,,,643,5151,,,,,,,,,
-4.254688262939453,3.3597564697265625,4.262064456939697,-4.262064456939697,-4.254688262939453,3.3597564697265625,4.262064456939697,-4.262064456939697,,,644,5159,,,,,,,,,
-4.254688262939453,2.7573394775390625,4.261009216308594,-4.261009216308594,-4.254688262939453,2.7573394775390625,4.261009216308594,-4.261009216308594,nan,nan,645,5167,,,,,,,,,
-4.254688262939453,4.04754638671875,4.262929916381836,-4.262929916381836,-4.254688262939453,4.04754638671875,4.262929916381836,-4.262929916381836,,,646,5175,,,,,,,,,
-4.254688262939453,4.8177337646484375,4.26004695892334,-4.26004695892334,-4.254688262939453,4.8177337646484375,4.26004695892334,-4.26004695892334,,,647,5183,,,,,,,,,
-4.254688262939453,2.7332305908203125,4.259311676025391,-4.259311676025391,-4.254688262939453,2.7332305908203125,4.259311676025391,-4.259311676025391,,,648,5191,,,,,,,,,
,,1.1365770101547241,-1.1365770101547241,,,,,,,649,5199,,,,,,,,,0.7729339599609375
-4.254688262939453,2.7967071533203125,4.259130477905273,-4.259130477905273,-4.254688262939453,2.7967071533203125,4.259130477905273,-4.259130477905273,,,649,5199,,,,,,,,,
-4.254688262939453,5.2495574951171875,4.260720729827881,-4.260720729827881,-4.254688262939453,5.2495574951171875,4.260720729827881,-4.260720729827881,nan,nan,650,5207,,,,,,,,,
-4.254688262939453,3.103790283203125,4.263417720794678,-4.263417720794678,-4.254688262939453,3.103790283203125,4.263417720794678,-4.263417720794678,,,651,5215,15.3363037109375,-5.841255187988281e-06,-4.266569137573242,0.01808217167854309,15.3363037109375,-5.841255187988281e-06,-4.266569137573242,0.01808217167854309,
-4.254688262939453,2.679290533065796,4.261718273162842,-4.261718273162842,-4.254688262939453,2.679290771484375,4.261718273162842,-4.261718273162842,,,652,5223,,,,,,,,,
-4.254688262939453,4.1535186767578125,4.262630462646484,-4.262630462646484,-4.254688262939453,4.1535186767578125,4.262630462646484,-4.262630462646484,,,653,5231,,,,,,,,,
-4.254688262939453,4.431304931640625,4.26267671585083,-4.26267671585083,-4.254688262939453,4.431304931640625,4.26267671585083,-4.26267671585083,,,654,5239,,,,,,,,,
-4.254688262939453,2.91351318359375,4.2595086097717285,-4.2595086097717285,-4.254688262939453,2.91351318359375,4.2595086097717285,-4.2595086097717285,nan,nan,655,5247,,,,,,,,,
,,1.1743550300598145,-1.1743550300598145,,,,,,,656,5249,,,,,,,,,0.58990478515625
-4.254688262939453,3.4099578857421875,4.261134147644043,-4.261134147644043,-4.254688262939453,3.4099578857421875,4.261134147644043,-4.261134147644043,,,656,5255,,,,,,,,,
-4.254688262939453,2.4560546875,4.261900424957275,-4.261900424957275,-4.254688262939453,2.4560546875,4.261900424957275,-4.261900424957275,,,657,5263,,,,,,,,,
-4.254688262939453,4.4695281982421875,4.260163307189941,-4.260163307189941,-4.254688262939453,4.4695281982421875,4.260163307189941,-4.260163307189941,,,658,5271,,,,,,,,,
-4.254688262939453,3.040618658065796,4.259373188018799,-4.259373188018799,-4.254688262939453,3.040618896484375,4.259373188018799,-4.259373188018799,,,659,5279,,,,,,,,,
-4.254688262939453,3.4851837158203125,4.259697914123535,-4.259697914123535,-4.254688262939453,3.4851837158203125,4.259697914123535,-4.259697914123535,nan,nan,660,5287,,,,,,,,,
-4.254688262939453,3.6212921142578125,4.260763168334961,-4.260763168334961,-4.254688262939453,3.6212921142578125,4.260763168334961,-4.260763168334961,,,661,5295,16.420669555664062,5.245208740234375e-06,-4.201084613800049,0.009957628324627876,16.420669555664062,5.245208740234375e-06,-4.201084613800049,0.009957628324627876,
,,1.1487191915512085,-1.1487191915512085,,,,,,,662,5299,,,,,,,,,0.5434417724609375
-4.254688262939453,4.382476806640625,4.261071681976318,-4.261071681976318,-4.254688262939453,4.382476806640625,4.261071681976318,-4.261071681976318,,,662,5303,,,,,,,,,
-4.254688262939453,4.342193603515625,4.2628092765808105,-4.2628092765808105,-4.254688262939453,4.342193603515625,4.2628092765808105,-4.2628092765808105,,,663,5311,,,,,,,,,
-4.254688262939453,4.396209716796875,4.261096477508545,-4.261096477508545,-4.254688262939453,4.396209716796875,4.261096477508545,-4.261096477508545,,,664,5319,,,,,,,,,
-4.254688262939453,3.066711664199829,4.260075569152832,-4.260075569152832,-4.254688262939453,3.06671142578125,4.260075569152832,-4.260075569152832,nan,nan,665,5327,,,,,,,,,
-4.254688262939453,2.94158935546875,4.2624382972717285,-4.2624382972717285,-4.254688262939453,2.94158935546875,4.2624382972717285,-4.2624382972717285,,,666,5335,,,,,,,,,
-4.254688262939453,4.2696380615234375,4.266652584075928,-4.266652584075928,-4.254688262939453,4.2696380615234375,4.266652584075928,-4.266652584075928,,,667,5343,,,,,,,,,
,,1.166055679321289,-1.166055679321289,,,,,,,668,5349,,,,,,,,,0.787506103515625
-4.254688262939453,3.621978759765625,4.2596869468688965,-4.2596869468688965,-4.254688262939453,3.621978759765625,4.2596869468688965,-4.2596869468688965,,,668,5351,,,,,,,,,
-4.254688262939453,6.401519775390625,4.259679317474365,-4.259679317474365,-4.254688262939453,6.401519775390625,4.259679317474365,-4.259679317474365,,,669,5359,,,,,,,,,
-4.254688262939453,5.10894775390625,4.259235858917236,-4.259235858917236,-4.254688262939453,5.10894775390625,4.259235858917236,-4.259235858917236,nan,nan,670,5367,,,,,,,,,
-4.254688262939453,4.9607086181640625,4.259143352508545,-4.259143352508545,-4.254688262939453,4.9607086181640625,4.259143352508545,-4.259143352508545,,,671,5375,17.758026123046875,2.47955322265625e-05,-4.237098693847656,0.008046477101743221,17.758026123046875,2.47955322265625e-05,-4.237098693847656,0.008046477101743221,
-4.254688262939453,3.5053253173828125,4.259922027587891,-4.259922027587891,-4.254688262939453,3.5053253173828125,4.259922027587891,-4.259922027587891,,,672,5383,,,,,,,,,
-4.254688262939453,3.2530975341796875,4.2596917152404785,-4.2596917152404785,-4.254688262939453,3.2530975341796875,4.2596917152404785,-4.2596917152404785,,,673,5391,,,,,,,,,
,,1.1542083024978638,-1.1542083024978638,,,,,,,674,5399,,,,,,,,,0.623779296875
-4.254688262939453,4.9286651611328125,4.263259410858154,-4.263259410858154,-4.254688262939453,4.9286651611328125,4.263259410858154,-4.263259410858154,,,674,5399,,,,,,,,,
-4.254688262939453,5.70831298828125,4.262173175811768,-4.262173175811768,-4.254688262939453,5.70831298828125,4.262173175811768,-4.262173175811768,nan,nan,675,5407,,,,,,,,,
-4.254688262939453,3.1781768798828125,4.261379241943359,-4.261379241943359,-4.254688262939453,3.1781768798828125,4.261379241943359,-4.261379241943359,,,676,5415,,,,,,,,,
-4.254688262939453,3.6212921142578125,4.262129306793213,-4.262129306793213,-4.254688262939453,3.6212921142578125,4.262129306793213,-4.262129306793213,,,677,5423,,,,,,,,,
-4.254688262939453,6.3539886474609375,4.260125637054443,-4.260125637054443,-4.254688262939453,6.3539886474609375,4.260125637054443,-4.260125637054443,,,678,5431,,,,,,,,,
-4.254688262939453,3.5614778995513916,4.258756160736084,-4.258756160736084,-4.254688262939453,3.5614776611328125,4.258756160736084,-4.258756160736084,,,679,5439,,,,,,,,,
-4.254688262939453,6.078033924102783,4.259932994842529,-4.259932994842529,-4.254688262939453,6.078033447265625,4.259932994842529,-4.259932994842529,nan,nan,680,5447,,,,,,,,,
,,1.158844232559204,-1.158844232559204,,,,,,,681,5449,,,,,,,,,0.7361602783203125
-4.254688262939453,2.615509033203125,4.261418342590332,-4.261418342590332,-4.254688262939453,2.615509033203125,4.261418342590332,-4.261418342590332,,,681,5455,12.631455421447754,4.458427429199219e-05,-4.208678245544434,0.009787569753825665,12.631454467773438,4.458427429199219e-05,-4.208678245544434,0.009787569753825665,
-4.254688262939453,4.585723876953125,4.2592902183532715,-4.2592902183532715,-4.254688262939453,4.585723876953125,4.2592902183532715,-4.2592902183532715,,,682,5463,,,,,,,,,
-4.254688262939453,3.17047119140625,4.260383129119873,-4.260383129119873,-4.254688262939453,3.17047119140625,4.260383129119873,-4.260383129119873,,,683,5471,,,,,,,,,
-4.254688262939453,3.5768890380859375,4.25830602645874,-4.25830602645874,-4.254688262939453,3.5768890380859375,4.25830602645874,-4.25830602645874,,,684,5479,,,,,,,,,
-4.254688262939453,3.2140350341796875,4.2591023445129395,-4.2591023445129395,-4.254688262939453,3.2140350341796875,4.2591023445129395,-4.2591023445129395,nan,nan,685,5487,,,,,,,,,
-4.254688262939453,4.395751953125,4.259992599487305,-4.259992599487305,-4.254688262939453,4.395751953125,4.259992599487305,-4.259992599487305,,,686,5495,,,,,,,,,
,,1.1620326042175293,-1.1620326042175293,,,,,,,687,5499,,,,,,,,,0.7643890380859375
-4.254688262939453,4.5947265625,4.259435176849365,-4.259435176849365,-4.254688262939453,4.5947265625,4.259435176849365,-4.259435176849365,,,687,5503,,,,,,,,,
-4.254688262939453,3.849639892578125,4.261432647705078,-4.261432647705078,-4.254688262939453,3.849639892578125,4.261432647705078,-4.261432647705078,,,688,5511,,,,,,,,,
-4.254688262939453,3.2256314754486084,4.262879371643066,-4.262879371643066,-4.254688262939453,3.2256317138671875,4.262879371643066,-4.262879371643066,,,689,5519,,,,,,,,,
-4.254688262939453,5.0885772705078125,4.263131141662598,-4.263131141662598,-4.254688262939453,5.0885772705078125,4.263131141662598,-4.263131141662598,nan,nan,690,5527,,,,,,,,,
-4.254688262939453,3.80584716796875,4.263014316558838,-4.263014316558838,-4.254688262939453,3.80584716796875,4.263014316558838,-4.263014316558838,,,691,5535,15.113677024841309,1.7642974853515625e-05,-4.231276035308838,0.0194119680672884,15.113677978515625,1.7642974853515625e-05,-4.231276035308838,0.0194119680672884,
-4.254688262939453,2.792510986328125,4.261224746704102,-4.261224746704102,-4.254688262939453,2.792510986328125,4.261224746704102,-4.261224746704102,,,692,5543,,,,,,,,,
,,1.1547574996948242,-1.1547574996948242,,,,,,,693,5549,,,,,,,,,0.714874267578125
-4.254688262939453,4.39910888671875,4.260585308074951,-4.260585308074951,-4.254688262939453,4.39910888671875,4.260585308074951,-4.260585308074951,,,693,5551,,,,,,,,,
-4.254688262939453,3.4471893310546875,4.259410858154297,-4.259410858154297,-4.254688262939453,3.4471893310546875,4.259410858154297,-4.259410858154297,,,694,5559,,,,,,,,,
-4.254688262939453,3.5446932315826416,4.260300636291504,-4.260300636291504,-4.254688262939453,3.5446929931640625,4.260300636291504,-4.260300636291504,nan,nan,695,5567,,,,,,,,,
-4.254688262939453,3.391571044921875,4.260336875915527,-4.260336875915527,-4.254688262939453,3.391571044921875,4.260336875915527,-4.260336875915527,,,696,5575,,,,,,,,,
-4.254688262939453,2.5147247314453125,4.258776664733887,-4.258776664733887,-4.254688262939453,2.5147247314453125,4.258776664733887,-4.258776664733887,,,697,5583,,,,,,,,,
-4.254688262939453,6.83929443359375,4.259421348571777,-4.259421348571777,-4.254688262939453,6.83929443359375,4.259421348571777,-4.259421348571777,,,698,5591,,,,,,,,,
,,1.1825649738311768,-1.1825649738311768,,,,,,,699,5599,,,,,,,,,0.724029541015625
-4.254688262939453,4.1728973388671875,4.260904788970947,-4.260904788970947,-4.254688262939453,4.1728973388671875,4.260904788970947,-4.260904788970947,,,699,5599,,,,,,,,,
-4.254688262939453,2.5118255615234375,4.259664535522461,-4.259664535522461,-4.254688262939453,2.5118255615234375,4.259664535522461,-4.259664535522461,nan,nan,700,5607,,,,,,,,,
-4.254688262939453,3.559722900390625,4.260010719299316,-4.260010719299316,-4.254688262939453,3.559722900390625,4.260010719299316,-4.260010719299316,,,701,5615,18.974761962890625,3.4809112548828125e-05,-4.239506244659424,0.009187040850520134,18.974761962890625,3.4809112548828125e-05,-4.239506244659424,0.009187040850520134,
-4.254688262939453,3.323974609375,4.260260105133057,-4.260260105133057,-4.254688262939453,3.323974609375,4.260260105133057,-4.260260105133057,,,702,5623,,,,,,,,,
-4.254688262939453,2.4810028076171875,4.260615348815918,-4.260615348815918,-4.254688262939453,2.4810028076171875,4.260615348815918,-4.260615348815918,,,703,5631,,,,,,,,,
-4.254688262939453,3.86322021484375,4.259790897369385,-4.259790897369385,-4.254688262939453,3.86322021484375,4.259790897369385,-4.259790897369385,,,704,5639,,,,,,,,,
-4.254688262939453,3.9096832275390625,4.259697914123535,-4.259697914123535,-4.254688262939453,3.9096832275390625,4.259697914123535,-4.259697914123535,nan,nan,705,5647,,,,,,,,,
,,1.0882118940353394,-1.0882118940353394,,,,,,,706,5649,,,,,,,,,0.812225341796875
-4.254688262939453,3.791351318359375,4.260837078094482,-4.260837078094482,-4.254688262939453,3.791351318359375,4.260837078094482,-4.260837078094482,,,706,5655,,,,,,,,,
-4.254688262939453,4.48974609375,4.259011745452881,-4.259011745452881,-4.254688262939453,4.48974609375,4.259011745452881,-4.259011745452881,,,707,5663,,,,,,,,,
-4.254688262939453,3.376007080078125,4.261381149291992,-4.261381149291992,-4.254688262939453,3.376007080078125,4.261381149291992,-4.261381149291992,,,708,5671,,,,,,,,,
-4.254688262939453,2.7986910343170166,4.258697986602783,-4.258697986602783,-4.254688262939453,2.7986907958984375,4.258697986602783,-4.258697986602783,,,709,5679,,,,,,,,,
-4.254688262939453,6.0533905029296875,4.260087966918945,-4.260087966918945,-4.254688262939453,6.0533905029296875,4.260087966918945,-4.260087966918945,nan,nan,710,5687,,,,,,,,,
-4.254688262939453,2.63824462890625,4.259295463562012,-4.259295463562012,-4.254688262939453,2.63824462890625,4.259295463562012,-4.259295463562012,,,711,5695,13.43109130859375,2.5153160095214844e-05,-4.2664713859558105,0.007429659366607666,13.43109130859375,2.5153160095214844e-05,-4.2664713859558105,0.007429659366607666,
,,1.1377224922180176,-1.1377224922180176,,,,,,,712,5699,,,,,,,,,0.626068115234375
-4.254688262939453,3.503570556640625,4.2594404220581055,-4.2594404220581055,-4.254688262939453,3.503570556640625,4.2594404220581055,-4.2594404220581055,,,712,5703,,,,,,,,,
-4.254688262939453,2.4736785888671875,4.259606838226318,-4.259606838226318,-4.254688262939453,2.4736785888671875,4.259606838226318,-4.259606838226318,,,713,5711,,,,,,,,,
-4.254688262939453,3.608245849609375,4.258832931518555,-4.258832931518555,-4.254688262939453,3.608245849609375,4.258832931518555,-4.258832931518555,,,714,5719,,,,,,,,,
